0.116	0.13492880000000007	0.12492880000000008	0.0	0	0.13492880000000007	0.12492880000000008	0.0	0
0.11800000000000001	0.13261600000000007	0.12261600000000007	0.0	0	0.13261600000000007	0.12261600000000007	0.0	0
0.12	0.13026400000000007	0.12026400000000008	0.0	0	0.13026400000000007	0.12026400000000008	0.0	0
0.122	0.12787280000000006	0.11787280000000007	0.0	0	0.12787280000000006	0.11787280000000007	0.0	0
0.124	0.12544240000000006	0.11544240000000007	0.0	0	0.12544240000000006	0.11544240000000007	0.0	0
0.126	0.12297280000000008	0.11297280000000008	0.0	0	0.12297280000000008	0.11297280000000008	0.0	0
0.128	0.12046400000000007	0.11046400000000008	0.0	0	0.12046400000000007	0.11046400000000008	0.0	0
0.13	0.11791600000000008	0.10791600000000008	0.0	0	0.11791600000000008	0.10791600000000008	0.0	0
0.132	0.11532880000000008	0.10532880000000008	0.0	0	0.11532880000000008	0.10532880000000008	0.0	0
0.134	0.11270240000000008	0.10270240000000008	0.0	0	0.11270240000000008	0.10270240000000008	0.0	0
0.136	0.11003680000000007	0.10003680000000008	0.0	0	0.11003680000000007	0.10003680000000008	0.0	0
0.138	0.10733200000000008	0.09733200000000009	0.0	0	0.10733200000000008	0.09733200000000009	0.0	0
0.14	0.10458800000000008	0.09458800000000009	0.0	0	0.10458800000000008	0.09458800000000009	0.0	0
0.14200000000000002	0.10180480000000008	0.09180480000000009	0.0	0	0.10180480000000008	0.09180480000000009	0.0	0
0.14400000000000002	0.09898240000000008	0.08898240000000009	0.0	0	0.09898240000000008	0.08898240000000009	0.0	0
0.146	0.09612080000000008	0.08612080000000008	0.0	0	0.09612080000000008	0.08612080000000008	0.0	0
0.148	0.09322000000000008	0.08322000000000009	0.0	0	0.09322000000000008	0.08322000000000009	0.0	0
0.15	0.09028000000000008	0.08028000000000009	0.0	0	0.09028000000000008	0.08028000000000009	0.0	0
0.152	0.08730080000000008	0.07730080000000009	0.0	0	0.08730080000000008	0.07730080000000009	0.0	0
0.154	0.08428240000000008	0.07428240000000008	0.0	0	0.08428240000000008	0.07428240000000008	0.0	0
0.156	0.08122480000000007	0.07122480000000007	0.0	0	0.08122480000000007	0.07122480000000007	0.0	0
0.158	0.07812800000000007	0.06812800000000008	0.0	0	0.07812800000000007	0.06812800000000008	0.0	0
0.16	0.07499200000000006	0.06499200000000006	0.0	0	0.07499200000000006	0.06499200000000006	0.0	0
0.162	0.07181680000000007	0.06181680000000007	0.0	0	0.07181680000000007	0.06181680000000007	0.0	0
0.164	0.06860240000000006	0.05860240000000006	0.0	0	0.06860240000000006	0.05860240000000006	0.0	0
0.166	0.06534880000000007	0.055348800000000066	0.0	0	0.06534880000000007	0.055348800000000066	0.0	0
0.168	0.062056000000000056	0.052056000000000054	0.0	0	0.062056000000000056	0.052056000000000054	0.0	0
0.17	0.058724000000000054	0.04872400000000005	0.0	0	0.058724000000000054	0.04872400000000005	0.0	0
0.17200000000000001	0.05535280000000006	0.04535280000000006	0.0	0	0.05535280000000006	0.04535280000000006	0.0	0
0.17400000000000002	0.051942400000000055	0.04194240000000005	0.0	0	0.051942400000000055	0.04194240000000005	0.0	0
0.176	0.04849280000000006	0.038492800000000056	0.0	0	0.04849280000000006	0.038492800000000056	0.0	0
0.178	0.045004000000000044	0.03500400000000004	0.0	0	0.045004000000000044	0.03500400000000004	0.0	0
0.18	0.04147600000000004	0.03147600000000004	0.0	0	0.04147600000000004	0.03147600000000004	0.0	0
0.182	0.03790880000000005	0.027908800000000046	0.0	0	0.03790880000000005	0.027908800000000046	0.0	0
0.184	0.03430240000000004	0.024302400000000036	0.0	0	0.03430240000000004	0.024302400000000036	0.0	0
0.186	0.03065680000000004	0.020656800000000038	0.0	0	0.03065680000000004	0.020656800000000038	0.0	0
0.188	0.026972000000000024	0.016972000000000022	0.0	0	0.026972000000000024	0.016972000000000022	0.0	0
0.19	0.02324800000000002	0.013248000000000018	0.0	0	0.02324800000000002	0.013248000000000018	0.0	0
0.192	0.019484800000000024	0.009484800000000024	54.26506988776562	112	0.019484800000000024	0.009484800000000024	0.0	0
0.194	0.019300071325851015	0.009300071325851015	1.9067831051652138	112	0.015682400000000013	0.005682400000000013	0.0	0
0.196	0.019203261525379434	0.009203261525379433	0.6491701870634387	112	0.011840800000000012	0.0018408000000000122	0.0	0
0.198	0.019110529737378618	0.009110529737378617	0.6034723451395835	112	0.007960000000000023	-0.0020399999999999776	57.64976043431242	43
0.2	0.019018829439053503	0.009018829439053503	0.6016853457731205	112	0.007883317362287506	-0.002116682637712494	2.0468533591552442	43
0.202	0.01892804149711297	0.008928041497112968	0.6014906035632029	112	0.007903891615185343	-0.002096108384814657	0.7816867130162746	43
0.20400000000000001	0.0188381529287433	0.008838152928743301	0.6013548388348308	112	0.007937378315617583	-0.0020626216843824177	0.6160185076239653	43
0.20600000000000002	0.01874915468296251	0.00874915468296251	0.6012224857669585	112	0.007972732916558145	-0.002027267083441855	0.5817551646820779	43
0.20800000000000002	0.018661037936232833	0.008661037936232832	0.6010915185045527	112	0.008007671195144173	-0.0019923288048558276	0.5749879491070538	43
0.21	0.01857379395740341	0.008573793957403411	0.6009618511435902	112	0.00804174200367061	-0.0019582579963293902	0.5739623717451009	43
0.212	0.018487414101983513	0.008487414101983512	0.600833468194334	112	0.008074876970313338	-0.001925123029686662	0.5741205357932583	43
0.214	0.01840188981110985	0.00840188981110985	0.600706356839935	112	0.008107086639342231	-0.0018929133606577688	0.5745073598403417	43
0.216	0.018317212610692107	0.008317212610692107	0.6005805044827122	112	0.008138396799027114	-0.0018616032009728858	0.5749236615238411	43
0.218	0.01823337411057316	0.008233374110573158	0.6004558986524025	112	0.00816883520281353	-0.001831164797186471	0.5753290324347388	43
0.22	0.018150366003697654	0.008150366003697654	0.6003325270024504	112	0.008198428875428876	-0.0018015711245711243	0.5757163600467597	43
0.222	0.01806818006528893	0.00806818006528893	0.6002103773089108	112	0.008227203638713959	-0.0017727963612860411	0.5760854147358829	43
0.224	0.0179868081520341	0.0079868081520341	0.6000894374686956	112	0.008255184096314705	-0.0017448159036852953	0.5764372903192045	43
0.226	0.017906242201277123	0.007906242201277123	0.5999696954982975	112	0.008282393706603358	-0.001717606293396642	0.5767732436729189	43
0.228	0.01782647423021999	0.00782647423021999	0.5998511395334619	112	0.00830885486647015	-0.0016911451335298502	0.577094463085009	43
0.23	0.0177474963351317	0.0077474963351317015	0.5997337578271359	112	0.008334588990542569	-0.0016654110094574317	0.5774020316358707	43
0.232	0.017669300690565187	0.007669300690565187	0.5996175387487854	112	0.008359616583390655	-0.0016403834166093447	0.5776969302785274	43
0.234	0.01759187954858188	0.007591879548581879	0.5995024707827998	112	0.008383957304923917	-0.0016160426950760833	0.5779800478477026	43
0.23600000000000002	0.017515225237984045	0.007515225237984044	0.5993885425277171	112	0.008407630029646979	-0.0015923699703530216	0.5782521912373095	43
0.23800000000000002	0.0174393301635547	0.0074393301635547	0.5992757426952856	112	0.008430652900452473	-0.001569347099547527	0.578514094526756	43
0.24	0.017364186805304993	0.007364186805304993	0.5991640601086405	112	0.008453043377559727	-0.0015469566224402733	0.5787664269376083	43
0.242	0.017289787717729155	0.007289787717729155	0.5990534837020102	112	0.008474818283129432	-0.0015251817168705686	0.5790097997599589	43
0.244	0.017216125529066734	0.0072161255290667334	0.5989440025188987	112	0.008495993842016408	-0.001504006157983592	0.5792447723828664	43
0.246	0.017143192940572205	0.007143192940572205	0.5988356057115253	112	0.008516585719062192	-0.0014834142809378083	0.5794718575591961	43
0.248	0.017070982725791745	0.007070982725791744	0.5987282825394015	112	0.008536609053278549	-0.0014633909467214514	0.5796915260187572	43
0.25	0.016999487729847218	0.006999487729847218	0.5986220223687801	112	0.008556078489229457	-0.001443921510770543	0.5799042105210477	43
0.252	0.016928700868727248	0.006928700868727248	0.5985168146705824	112	0.008575008205881723	-0.0014249917941182768	0.580110309424405	43
0.254	0.016858615128585275	0.006858615128585275	0.5984126490203735	112	0.008593411943162238	-0.0014065880568377622	0.5810328947020916	43
0.256	0.016789223565044642	0.006789223565044642	0.598309515097608	112	0.008611351206756213	-0.0013886487932437876	0.5815158859651068	43
0.258	0.016720519302510534	0.0067205193025105334	0.5982074026835044	112	0.008628858196081196	-0.0013711418039188041	0.5816912921356066	43
0.26	0.01665249553348863	0.006652495533488631	0.5981063016594164	112	0.008645944604881828	-0.0013540553951181724	0.5818106564641824	43
0.262	0.016585145517910654	0.006585145517910654	0.5980062020082414	112	0.00866261839078003	-0.00133738160921997	0.5819191242011305	43
0.264	0.01651846258246653	0.006518462582466531	0.5979070938118602	112	0.008678886784958262	-0.0013211132150417384	0.582024888322709	43
0.266	0.01645244011994318	0.006452440119943179	0.5978089672499208	112	0.008694756838357964	-0.001305243161642036	0.582129457436902	43
0.268	0.01638707158856978	0.006387071588569779	0.5977118126000937	112	0.008710235522253418	-0.0012897644777465824	0.5822331180294381	43
0.27	0.016322350511369682	0.006322350511369682	0.5976156202354928	112	0.008725329747350768	-0.0012746702526492317	0.5823359301640766	43
0.272	0.016258270475518616	0.006258270475518616	0.5975203806252593	112	0.008740046367792353	-0.0012599536322076468	0.5824379107670995	43
0.274	0.016194825131709195	0.006194825131709195	0.5974260843326342	112	0.008754392182285048	-0.0012456078177149523	0.5825390676703017	43
0.276	0.016132008193521924	0.006132008193521924	0.5973327220141678	112	0.008768373934622375	-0.0012316260653776247	0.5826394059680079	43
0.278	0.01606981343680225	0.006069813436802249	0.5972402844194002	112	0.00878199831402418	-0.0012180016859758194	0.5827389291980468	43
0.28	0.016008234699043833	0.006008234699043833	0.5971487623890978	112	0.008795271955372497	-0.0012047280446275035	0.5828376395478204	43
0.28200000000000003	0.015947265878777983	0.005947265878777983	0.597058146854793	112	0.008808201439357288	-0.001191798560642712	0.5829355378827615	43
0.28400000000000003	0.01588690093496911	0.005886900934969111	0.5969684288382543	112	0.008820793292534213	-0.0011792067074657877	0.5830326237484413	43
0.28600000000000003	0.0158271338864161	0.0058271338864161	0.5968795994495786	112	0.00883305398729431	-0.001166946012705691	0.5831288953729227	43
0.28800000000000003	0.015767958811159694	0.005767958811159693	0.5967916498873647	112	0.008844989941745901	-0.0011550100582540992	0.5832243496799714	43
0.29	0.01570936984589577	0.005709369845895771	0.5967045617650026	112	0.008856607519509452	-0.0011433924804905484	0.5835222822008862	43
0.292	0.015651361185418267	0.005651361185418266	0.5966183551198194	112	0.008867926582181607	-0.0011320734178183935	0.5860098671722065	43
0.294	0.01559392708194876	0.0055939270819487606	0.5965329934325342	112	0.008879112969331915	-0.0011208870306680854	0.586090929064048	43
0.296	0.0155370618447081	0.0055370618447081	0.596448476902939	112	0.008890172085086495	-0.001109827914913505	0.5861166546947237	43
0.298	0.015480759839260949	0.005480759839260949	0.5963647974705506	112	0.008901105644487373	-0.0010988943555126276	0.5861407526124537	43
0.3	0.0154250154869785	0.005425015486978499	0.5962819468555131	112	0.00891191525406243	-0.00108808474593757	0.5861644546316387	43
0.302	0.015369823264486437	0.005369823264486437	0.5961999168489324	112	0.008922602493946247	-0.0010773975060537535	0.5861877955712523	43
0.304	0.015315177703117633	0.005315177703117633	0.596118699323205	112	0.00893316892020149	-0.0010668310797985105	0.5862107828354163	43
0.306	0.015261073388370378	0.005261073388370377	0.5960382862305762	112	0.008943616065312437	-0.0010563839346875627	0.5862334230524137	43
0.308	0.015207504959371815	0.005207504959371815	0.595958669603975	112	0.008953945438626876	-0.0010460545613731245	0.5862557226860128	43
0.31	0.015154467108346864	0.005154467108346864	0.5958798415540221	112	0.008964158526787058	-0.001035841473212942	0.5862776880529343	43
0.312	0.01510195458009217	0.005101954580092169	0.5958017942705416	112	0.008974256794150759	-0.0010257432058492413	0.5862993253263411	43
0.314	0.015049962171455517	0.005049962171455516	0.5957245200201087	112	0.008984241683202887	-0.0010157583167971131	0.5863206405405358	43
0.316	0.014998484730820216	0.004998484730820216	0.5956480111462964	112	0.008994114614957721	-0.001005885385042279	0.586341639594445	43
0.318	0.014947517157594653	0.004947517157594653	0.5955722600680853	112	0.009003876989352178	-0.0009961230106478227	0.5863623282547361	43
0.32	0.014897054401706966	0.004897054401706966	0.5954972592797565	112	0.00901353018563028	-0.0009864698143697195	0.5863827121597256	43
0.322	0.01484709146310459	0.004847091463104589	0.5954230013500235	112	0.00902307556271903	-0.0009769244372809707	0.5864027968226386	43
0.324	0.014797623391258896	0.004797623391258896	0.5953494789209902	112	0.009032514459595964	-0.0009674855404040363	0.5864225876348585	43
0.326	0.014748645284674594	0.004748645284674594	0.5952766847080936	112	0.009041848195648544	-0.0009581518043514561	0.5864420898693202	43
0.328	0.014700152290404167	0.004700152290404167	0.5952046114982026	112	0.009051078071025759	-0.0009489219289742414	0.5864613086828989	43
0.33	0.014652139603566955	0.004652139603566955	0.595133252150068	112	0.009060205366981822	-0.0009397946330181785	0.5864802491200205	43
0.332	0.01460460246687309	0.00460460246687309	0.5950625995933105	112	0.009069231346212542	-0.0009307686537874584	0.5864989161157699	43
0.334	0.014557536170152097	0.0045575361701520965	0.5949926468273542	112	0.009078157253184338	-0.0009218427468156622	0.5865173144978265	43
0.336	0.014510936049886264	0.004510936049886264	0.5949233869207816	112	0.009086984314455981	-0.0009130156855440188	0.5865354489900424	43
0.338	0.014464797488748488	0.004464797488748487	0.5948548130113056	112	0.009095713738993622	-0.0009042862610063786	0.5865533242144128	43
0.34	0.014419115915144803	0.004419115915144803	0.5947869183040815	112	0.0091043467184789	-0.0008956532815210996	0.5865709446945502	43
0.342	0.014373886802761388	0.004373886802761387	0.5947196960723281	112	0.009112884427610463	-0.0008871155723895376	0.586588314857015	43
0.34400000000000003	0.01432910567011611	0.00432910567011611	0.5946531396546384	112	0.009121328024399161	-0.000878671975600839	0.586605439034811	43
0.34600000000000003	0.014284768080114474	0.004284768080114474	0.5945872424570818	112	0.009129678650456857	-0.000870321349543143	0.5866223214692109	43
0.34800000000000003	0.014240869639609993	0.004240869639609993	0.5945219979496956	112	0.009137937431279164	-0.0008620625687208363	0.5866389663117481	43
0.35000000000000003	0.01419740599896882	0.00419740599896882	0.5944573996682674	112	0.009146105476522254	-0.0008538945234777464	0.586655377627648	43
0.352	0.014154372851638869	0.004154372851638869	0.5943934412118673	112	0.009154183880273864	-0.0008458161197261362	0.5866715593962034	43
0.354	0.014111765933723042	0.0041117659337230415	0.594330116243256	112	0.009162173721318556	-0.0008378262786814441	0.5866875155149425	43
0.356	0.014069581023556765	0.004069581023556765	0.5942674184881506	112	0.009170076063397564	-0.000829923936602436	0.5867032497992558	43
0.358	0.014027813941289685	0.004027813941289685	0.5942053417337758	112	0.009177891955463202	-0.0008221080445367981	0.5867187659870404	43
0.36	0.013986460548471524	0.003986460548471524	0.5941438798298598	112	0.00918562243192797	-0.0008143775680720302	0.5867340677386778	43
0.362	0.013945516747642023	0.0039455167476420226	0.5940830266861024	112	0.009193268512908637	-0.0008067314870913635	0.5867491586392348	43
0.364	0.013904978481924929	0.0039049784819249287	0.5940227762729824	112	0.00920083120446527	-0.0007991687955347295	0.586764042201289	43
0.366	0.013864841734626043	0.003864841734626043	0.5939631226209017	112	0.009208311498835303	-0.000791688501164697	0.5867787218654142	43
0.368	0.013825102528835204	0.0038251025288352034	0.593904059818869	112	0.009215710374663039	-0.0007842896253369615	0.586793201003085	43
0.37	0.013785756927032294	0.003785756927032294	0.5938455820147233	112	0.009223028797224309	-0.0007769712027756916	0.5868074829170794	43
0.372	0.013746801030697031	0.003746801030697031	0.5937876834145063	112	0.009230267718646712	-0.0007697322813532883	0.5868215708443404	43
0.374	0.013708230979922742	0.0037082309799227418	0.5937303582811387	112	0.009237428078125415	-0.0007625719218745854	0.586835467956734	43
0.376	0.013670042953033867	0.003670042953033867	0.5936736009345367	112	0.009244510802134565	-0.0007554891978654357	0.5868491773630375	43
0.378	0.013632233166207292	0.0036322331662072913	0.5936174057513428	112	0.009251516804634596	-0.0007484831953654038	0.5868627021101753	43
0.38	0.013594797873097475	0.003594797873097475	0.5935617671631458	112	0.009258446987275293	-0.0007415530127247074	0.5868760451847492	43
0.382	0.013557733364465197	0.0035577333644651963	0.5935066796572893	112	0.009265302239594986	-0.0007346977604050144	0.5868892095147957	43
0.384	0.013521035967810069	0.0035210359678100687	0.5934521377751444	112	0.00927208343921565	-0.0007279165607843498	0.5869021979704155	43
0.386	0.013484702047006608	0.003484702047006608	0.5933981361129093	112	0.009278791452034363	-0.0007212085479656374	0.5869150133657641	43
0.388	0.013448728001944021	0.003448728001944021	0.593344669319514	112	0.00928542713241079	-0.0007145728675892107	0.5869276584604735	43
0.39	0.01341311026816941	0.003413110268169409	0.5932917320976469	112	0.009291991323351234	-0.0007080086766487661	0.5869401359598062	43
0.392	0.013377845316534631	0.003377845316534631	0.5932393192017928	112	0.009298484856688993	-0.0007015151433110069	0.5869524485178143	43
0.394	0.013342929652846641	0.003342929652846641	0.5931874254385104	112	0.00930490855326127	-0.0006950914467387295	0.5869645987365105	43
0.396	0.01330835981752121	0.003308359817521209	0.5931360456664911	112	0.00931126322308265	-0.0006887367769173505	0.5869765891682627	43
0.398	0.013274132385240223	0.0032741323852402224	0.5930851747942159	112	0.009317549665515262	-0.0006824503344847379	0.586988422316882	43
0.4	0.01324024396461218	0.0032402439646121804	0.5930348077818106	112	0.009323768669435656	-0.0006762313305643444	0.587000100638061	43
0.402	0.013206691197836268	0.0032066911978362676	0.5929849396380595	112	0.009329921013398607	-0.0006700789866013936	0.5870116265413579	43
0.404	0.013173470760369538	0.0031734707603695376	0.5929355654223233	112	0.00933600746579763	-0.0006639925342023702	0.5870230023904937	43
0.406	0.013140579360597648	0.003140579360597648	0.5928866802421949	112	0.009342028785022688	-0.0006579712149773122	0.5870342305047241	43
0.40800000000000003	0.013108013739508567	0.003108013739508567	0.5928382792539367	112	0.009347985719614732	-0.0006520142803852682	0.587045313159665	43
0.41000000000000003	0.013075770670369746	0.003075770670369746	0.592790357661964	112	0.009353879008417415	-0.0006461209915825852	0.5870562525886454	43
0.41200000000000003	0.013043846958408378	0.003043846958408378	0.592742910717819	112	0.009359709380726	-0.0006402906192740001	0.5870670509833498	43
0.41400000000000003	0.013012239440494872	0.0030122394404948714	0.5926959337201546	112	0.009365477556433494	-0.0006345224435665067	0.587077710494602	43
0.41600000000000004	0.012980944984829379	0.0029809449848293788	0.5926494220145604	112	0.009371184246173947	-0.0006288157538260532	0.5870882332337879	43
0.418	0.012949960490631518	0.002949960490631518	0.5926033709924753	112	0.009376830151463317	-0.0006231698485366834	0.5870986212729277	43
0.42	0.012919282887833172	0.002919282887833172	0.5925577760908134	112	0.009382415964837548	-0.000617584035162452	0.5871088766467877	43
0.422	0.012888909136774207	0.002888909136774207	0.5925126327919163	112	0.009387942369988245	-0.0006120576300117555	0.5871190013517759	43
0.424	0.012858836227901377	0.0028588362279013766	0.5924679366227086	112	0.009393410041895728	-0.0006065899581042724	0.5871289973492975	43
0.426	0.012829061181470036	0.002829061181470036	0.5924236831548324	112	0.009398819646959822	-0.0006011803530401785	0.5871388665639554	43
0.428	0.012799581047249042	0.002799581047249042	0.5923798680030062	112	0.009404171843128195	-0.0005958281568718051	0.5871486108864226	43
0.43	0.01277039290422824	0.002770392904228239	0.5923364868262102	112	0.009409467280022316	-0.0005905327199776846	0.5871582321726155	43
0.432	0.01274149386032919	0.002741493860329189	0.5922935353259644	112	0.009414706599061268	-0.0005852934009387325	0.5871677322457073	43
0.434	0.012712881052118541	0.0027128810521185407	0.5922510092462836	112	0.009419890433583294	-0.0005801095664167057	0.587177112895971	43
0.436	0.012684551644524311	0.002684551644524311	0.5922089043740094	112	0.009425019408965035	-0.000574980591034965	0.5871863758815424	43
0.438	0.012656502830555	0.0026565028305549996	0.5921672165365834	112	0.009430094142738876	-0.000569905857261124	0.5871955229299914	43
0.44	0.01262873183102145	0.00262873183102145	0.5921259416037311	112	0.009435115244708053	-0.0005648847552919469	0.5872045557376132	43
0.442	0.012601235894261487	0.0026012358942614864	0.5920850754859757	112	0.009440083317059728	-0.0005599166829402726	0.587213475971075	43
0.444	0.01257401229586727	0.0025740122958672704	0.5920446141337129	112	0.009444998954476147	-0.0005550010455238532	0.5872222852679183	43
0.446	0.012547058338415296	0.0025470583384152954	0.5920045535380808	112	0.009449862744243781	-0.0005501372557562192	0.5872309852365807	43
0.448	0.012520371351199183	0.002520371351199183	0.5919648897298203	112	0.009454675266360513	-0.0005453247336394875	0.5872395774580843	43
0.45	0.012493948689965062	0.002493948689965062	0.5919256187786092	112	0.00945943709364111	-0.0005405629063588904	0.58724806348536	43
0.452	0.012467787736649527	0.002467787736649527	0.5918867367935545	112	0.009464148791820726	-0.0005358512081792745	0.5872564448443733	43
0.454	0.012441885899120236	0.002441885899120236	0.5918482399219224	112	0.00946881091965665	-0.0005311890803433496	0.5872647230354815	43
0.456	0.01241624061091906	0.00241624061091906	0.5918101243494925	112	0.00947342402902826	-0.0005265759709717401	0.587272899532375	43
0.458	0.012390849331007842	0.0023908493310078414	0.5917723862992864	112	0.009477988665035353	-0.0005220113349646473	0.5872809757840723	43
0.46	0.012365709543516595	0.002365709543516595	0.591735022032538	112	0.00948250536609474	-0.0005174946339052602	0.5872889532144107	43
0.462	0.012340818757494182	0.0023408187574941817	0.5916980278465758	112	0.009486974664035086	-0.0005130253359649142	0.587296833223352	43
0.464	0.012316174506661531	0.002316174506661531	0.5916614000760166	112	0.009491397084190306	-0.0005086029158096941	0.5873046171865729	43
0.466	0.012291774349167284	0.0022917743491672835	0.5916251350919062	112	0.009495773145491299	-0.0005042268545087016	0.587312306457181	43
0.468	0.012267615867345816	0.0022676158673458156	0.5915892293005619	112	0.009500103360556122	-0.0004998966394438777	0.5873199023648872	43
0.47000000000000003	0.012243696667477738	0.002243696667477738	0.5915536791445298	112	0.009504388235778594	-0.0004956117642214066	0.5873274062172896	43
0.47200000000000003	0.012220014379552613	0.0022200143795526126	0.5915184811013752	112	0.009508628271415548	-0.0004913717285844523	0.5873348193001218	43
0.47400000000000003	0.012196566657034252	0.002196566657034252	0.591483631683344	112	0.009512823961672523	-0.00048717603832747723	0.5873421428777282	43
0.47600000000000003	0.012173351176628128	0.0021733511766281275	0.5914491274376481	112	0.009516975794787996	-0.00048302420521200394	0.587349378192996	43
0.47800000000000004	0.012150365638051164	0.0021503656380511636	0.591414964945165	112	0.009521084253116346	-0.0004789157468836538	0.5873565264687951	43
