0.116	0.13492880000000007	0.12492880000000008	0.0	0	0.13492880000000007	0.12492880000000008	0.0	0
0.11800000000000001	0.13261600000000007	0.12261600000000007	0.0	0	0.13261600000000007	0.12261600000000007	0.0	0
0.12	0.13026400000000007	0.12026400000000008	0.0	0	0.13026400000000007	0.12026400000000008	0.0	0
0.122	0.12787280000000006	0.11787280000000007	0.0	0	0.12787280000000006	0.11787280000000007	0.0	0
0.124	0.12544240000000006	0.11544240000000007	0.0	0	0.12544240000000006	0.11544240000000007	0.0	0
0.126	0.12297280000000008	0.11297280000000008	0.0	0	0.12297280000000008	0.11297280000000008	0.0	0
0.128	0.12046400000000007	0.11046400000000008	0.0	0	0.12046400000000007	0.11046400000000008	0.0	0
0.13	0.11791600000000008	0.10791600000000008	0.0	0	0.11791600000000008	0.10791600000000008	0.0	0
0.132	0.11532880000000008	0.10532880000000008	0.0	0	0.11532880000000008	0.10532880000000008	0.0	0
0.134	0.11270240000000008	0.10270240000000008	0.0	0	0.11270240000000008	0.10270240000000008	0.0	0
0.136	0.11003680000000007	0.10003680000000008	0.0	0	0.11003680000000007	0.10003680000000008	0.0	0
0.138	0.10733200000000008	0.09733200000000009	0.0	0	0.10733200000000008	0.09733200000000009	0.0	0
0.14	0.10458800000000008	0.09458800000000009	0.0	0	0.10458800000000008	0.09458800000000009	0.0	0
0.14200000000000002	0.10180480000000008	0.09180480000000009	0.0	0	0.10180480000000008	0.09180480000000009	0.0	0
0.14400000000000002	0.09898240000000008	0.08898240000000009	0.0	0	0.09898240000000008	0.08898240000000009	0.0	0
0.146	0.09612080000000008	0.08612080000000008	0.0	0	0.09612080000000008	0.08612080000000008	0.0	0
0.148	0.09322000000000008	0.08322000000000009	0.0	0	0.09322000000000008	0.08322000000000009	0.0	0
0.15	0.09028000000000008	0.08028000000000009	0.0	0	0.09028000000000008	0.08028000000000009	0.0	0
0.152	0.08730080000000008	0.07730080000000009	0.0	0	0.08730080000000008	0.07730080000000009	0.0	0
0.154	0.08428240000000008	0.07428240000000008	0.0	0	0.08428240000000008	0.07428240000000008	0.0	0
0.156	0.08122480000000007	0.07122480000000007	0.0	0	0.08122480000000007	0.07122480000000007	0.0	0
0.158	0.07812800000000007	0.06812800000000008	0.0	0	0.07812800000000007	0.06812800000000008	0.0	0
0.16	0.07499200000000006	0.06499200000000006	0.0	0	0.07499200000000006	0.06499200000000006	0.0	0
0.162	0.07181680000000007	0.06181680000000007	0.0	0	0.07181680000000007	0.06181680000000007	0.0	0
0.164	0.06860240000000006	0.05860240000000006	0.0	0	0.06860240000000006	0.05860240000000006	0.0	0
0.166	0.06534880000000007	0.055348800000000066	0.0	0	0.06534880000000007	0.055348800000000066	0.0	0
0.168	0.062056000000000056	0.052056000000000054	0.0	0	0.062056000000000056	0.052056000000000054	0.0	0
0.17	0.058724000000000054	0.04872400000000005	0.0	0	0.058724000000000054	0.04872400000000005	0.0	0
0.17200000000000001	0.05535280000000006	0.04535280000000006	0.0	0	0.05535280000000006	0.04535280000000006	0.0	0
0.17400000000000002	0.051942400000000055	0.04194240000000005	0.0	0	0.051942400000000055	0.04194240000000005	0.0	0
0.176	0.04849280000000006	0.038492800000000056	0.0	0	0.04849280000000006	0.038492800000000056	0.0	0
0.178	0.045004000000000044	0.03500400000000004	0.0	0	0.045004000000000044	0.03500400000000004	0.0	0
0.18	0.04147600000000004	0.03147600000000004	0.0	0	0.04147600000000004	0.03147600000000004	0.0	0
0.182	0.03790880000000005	0.027908800000000046	0.0	0	0.03790880000000005	0.027908800000000046	0.0	0
0.184	0.03430240000000004	0.024302400000000036	0.0	0	0.03430240000000004	0.024302400000000036	0.0	0
0.186	0.03065680000000004	0.020656800000000038	0.0	0	0.03065680000000004	0.020656800000000038	0.0	0
0.188	0.026972000000000024	0.016972000000000022	0.0	0	0.026972000000000024	0.016972000000000022	0.0	0
0.19	0.02324800000000002	0.013248000000000018	0.0	0	0.02324800000000002	0.013248000000000018	0.0	0
0.192	0.019484800000000024	0.009484800000000024	54.65266109141161	416	0.019484800000000024	0.009484800000000024	0.0	0
0.194	0.019325910739427465	0.009325910739427465	1.545353583740979	416	0.015682400000000013	0.005682400000000013	0.0	0
0.196	0.019230845051102535	0.009230845051102535	0.62504911639817	416	0.011840800000000012	0.0018408000000000122	0.0	0
0.198	0.019138249303870813	0.009138249303870813	0.6023274756607254	416	0.007960000000000023	-0.0020399999999999776	57.64976043431216	43
0.2	0.019046608721683123	0.009046608721683122	0.6016228943045089	416	0.007883317362287506	-0.002116682637712494	2.0468533591550777	43
0.202	0.018955876331415544	0.008955876331415544	0.6014817629734	416	0.007903891615185343	-0.002096108384814657	0.7816867129782232	43
0.20400000000000001	0.018866042725344395	0.008866042725344395	0.6013474382756747	416	0.007937378315618249	-0.0020626216843817515	0.6160185075919561	43
0.20600000000000002	0.01877709894848728	0.00877709894848728	0.6012144450281468	416	0.007972732916559339	-0.0020272670834406616	0.581755164675713	43
0.20800000000000002	0.01868903613463202	0.00868903613463202	0.6010826456171842	416	0.00800767119514545	-0.001992328804854551	0.5749879489192199	43
0.21	0.018601845497020042	0.008601845497020042	0.6009520254560476	416	0.008041742003675079	-0.0019582579963249216	0.5739623717060681	43
0.212	0.018515518327771707	0.008515518327771707	0.6008225842386933	416	0.008074876970318362	-0.0019251230296816382	0.5741205357853049	43
0.214	0.018430045997472555	0.008430045997472555	0.6006943140300509	416	0.008107086639347255	-0.001892913360652745	0.57450735983906	43
0.216	0.018345419954775316	0.008345419954775316	0.6005672083464488	416	0.008138396799032	-0.0018616032009680008	0.5749236615241867	43
0.218	0.01826163172596776	0.008261631725967758	0.6004412604872362	416	0.008168835202818275	-0.0018311647971817249	0.575329032434884	43
0.22	0.018178672914525934	0.008178672914525934	0.6003164635184391	416	0.008198428875433456	-0.0018015711245665447	0.575716360047412	43
0.222	0.01809653520065191	0.008096535200651908	0.6001928102929116	416	0.0082272036387184	-0.0017727963612816002	0.5760854147363066	43
0.224	0.01801521034079734	0.008015210340797338	0.6000702934709656	416	0.008255184096319007	-0.0017448159036809931	0.5764372903196124	43
0.226	0.01793469016717411	0.00793469016717411	0.5999489055394568	416	0.008282393706607521	-0.0017176062933924787	0.576773243673579	43
0.228	0.01785496658725344	0.00785496658725344	0.599828638829029	416	0.008308854866474202	-0.0016911451335257979	0.5770944630853719	43
0.23	0.017776031583254637	0.0077760315832546365	0.5997094855289352	416	0.00833458899054651	-0.0016654110094534904	0.577402031635093	43
0.232	0.01769787721162444	0.007697877211624441	0.5995914377061466	416	0.008359616583394486	-0.0016403834166055144	0.5776969302781029	43
0.234	0.017620495602507974	0.007620495602507974	0.5994744873128519	416	0.008383957304927664	-0.0016160426950723363	0.5779800478467174	43
0.23600000000000002	0.01754387895921236	0.007543878959212361	0.5993586262035137	416	0.008407630029650615	-0.0015923699703493856	0.5782521912368307	43
0.23800000000000002	0.01746801955766364	0.007468019557663639	0.5992438461441106	416	0.008430652900456026	-0.0015693470995439742	0.5785140945260858	43
0.24	0.01739290974585786	0.0073929097458578594	0.5991301388253134	416	0.008453043377563196	-0.0015469566224368039	0.5787664269369274	43
0.242	0.01731854194330712	0.0073185419433071195	0.5990174958699764	416	0.008474818283132818	-0.0015251817168671824	0.5790097997594935	43
0.244	0.017244908640481033	0.007244908640481032	0.5989059088439604	416	0.008495993842019739	-0.0015040061579802613	0.5792447723819971	43
0.246	0.01717200239824454	0.00717200239824454	0.598795369263778	416	0.008516585719065467	-0.0014834142809345332	0.5794718575584191	43
0.248	0.01709981584729231	0.00709981584729231	0.598685868605486	416	0.00853660905328174	-0.0014633909467182595	0.5796915260180331	43
0.25	0.01702834168758044	0.007028341687580439	0.5985773983104605	416	0.008556078489232566	-0.0014439215107674343	0.5799042105206389	43
0.252	0.01695757268775594	0.006957572687755939	0.5984699497938653	416	0.008575008205884749	-0.0014249917941152514	0.5801103094238294	43
0.254	0.01688750168458436	0.00688750168458436	0.5983635144493652	416	0.008593411943165208	-0.0014065880568347924	0.5810328947020585	43
0.256	0.016818121582376083	0.006818121582376083	0.5982580836560762	416	0.008611351206759127	-0.0013886487932408733	0.5815158859650958	43
0.258	0.01674942535241153	0.006749425352411529	0.5981536487830286	416	0.008628858196084055	-0.0013711418039159453	0.5816912921349908	43
0.26	0.016681406032365842	0.006681406032365842	0.5980502011948671	416	0.008645944604884659	-0.0013540553951153413	0.5818106564634566	43
0.262	0.016614056725733156	0.006614056725733156	0.597947732255654	416	0.008662618390782806	-0.0013373816092171944	0.5819191242001236	43
0.264	0.016547370601250833	0.006547370601250832	0.5978462333335435	416	0.008678886784960982	-0.0013211132150390183	0.5820248883222291	43
0.266	0.016481340892324087	0.0064813408923240865	0.5977456958049769	416	0.008694756838360629	-0.0013052431616393714	0.582129457435973	43
0.268	0.016415960896451004	0.006415960896451004	0.5976461110572667	416	0.008710235522255999	-0.0012897644777440011	0.5822331180289394	43
0.27	0.016351223974648416	0.006351223974648415	0.5975474704929368	416	0.008725329747353294	-0.001274670252646706	0.5823359301634078	43
0.272	0.01628712355087869	0.00628712355087869	0.597449765532604	416	0.008740046367794824	-0.0012599536322051765	0.5824379107667098	43
0.274	0.016223653111477804	0.0062236531114778035	0.5973529876169387	416	0.008754392182287463	-0.0012456078177125376	0.5825390676696497	43
0.276	0.01616080620458471	0.00616080620458471	0.5972571282101554	416	0.008768373934624762	-0.0012316260653752378	0.5826394059673378	43
0.278	0.0160985764395723	0.006098576439572298	0.5971621788024073	416	0.00878199831402654	-0.0012180016859734601	0.5827389291970706	43
0.28	0.01603695748648004	0.006036957486480041	0.5970681309109092	416	0.0087952719553748	-0.0012047280446251998	0.5828376395471069	43
0.28200000000000003	0.0159759430754485	0.005975943075448501	0.5969749760834469	416	0.008808201439359536	-0.0011917985606404637	0.5829355378821159	43
0.28400000000000003	0.015915526996155865	0.005915526996155865	0.5968827058990912	416	0.008820793292536405	-0.001179206707463595	0.5830326237477634	43
0.28600000000000003	0.015855703097256507	0.005855703097256507	0.5967913119697836	416	0.008833053987296446	-0.0011669460127035538	0.583128895372569	43
0.28800000000000003	0.015796465285821792	0.005796465285821792	0.5967007859426041	416	0.00884498994174801	-0.0011550100582519898	0.583224349679358	43
0.29	0.01573780752678325	0.005737807526783248	0.5966111090023661	416	0.008856607519511533	-0.0011433924804884667	0.5835222815354189	43
0.292	0.01567972384239935	0.005679723842399351	0.5965223040529646	416	0.008867926582184688	-0.0011320734178153127	0.5860098671571871	43
0.294	0.01562220831161898	0.005622208311618979	0.5964344453679302	416	0.008879112969334996	-0.0011208870306650045	0.5860909290637103	43
0.296	0.015565255077196472	0.005565255077196471	0.5963498742237053	416	0.008890172085089548	-0.001109827914910452	0.5861166546947113	43
0.298	0.015508858501055545	0.0055088585010555444	0.596264217329983	416	0.008901105644490398	-0.0010988943555096022	0.5861407526124546	43
0.3	0.015453012872736621	0.005453012872736621	0.5961789986483766	416	0.008911915254065428	-0.0010880847459345724	0.5861644546314922	43
0.302	0.015397712510994255	0.0053977125109942545	0.5961037242811008	416	0.008922602493949217	-0.0010773975060507836	0.5861877955713947	43
0.304	0.015342952397537302	0.0053429523975373015	0.5960414871206341	416	0.008933168920204432	-0.0010668310797955684	0.5862107828352756	43
0.306	0.015288728383221706	0.005288728383221706	0.5959738321537238	416	0.008943616065315324	-0.0010563839346846762	0.5862334230524114	43
0.308	0.015235035957716359	0.005235035957716358	0.5958799476408607	416	0.008953945438629707	-0.0010460545613702934	0.5862557226861567	43
0.31	0.015181868862053749	0.005181868862053749	0.5957728864987547	416	0.008964158526789834	-0.0010358414732101664	0.5862776880529378	43
0.312	0.01512921995882438	0.00512921995882438	0.5956715498858877	416	0.008974256794153507	-0.0010257432058464935	0.5862993253263422	43
0.314	0.01507708249225409	0.00507708249225409	0.5955715460451758	416	0.008984241683205607	-0.001015758316794393	0.5863206405405377	43
0.316	0.015025449795420143	0.0050254497954201425	0.5954876221068336	416	0.008994114614960413	-0.0010058853850395868	0.5863416395944447	43
0.318	0.014974316273393296	0.004974316273393295	0.5972653528976596	414	0.009003876989354842	-0.0009961230106451582	0.5863623282547393	43
0.32	0.014923800441559637	0.004923800441559637	0.5955532671636536	414	0.009013530185632918	-0.0009864698143670827	0.5863827121597233	43
0.322	0.014873788160870233	0.0048737881608702325	0.5954310966274171	415	0.009023075562721639	-0.0009769244372783616	0.5864027968226404	43
0.324	0.014824271286622642	0.004824271286622642	0.5953571048830947	415	0.009032514459598545	-0.0009674855404014551	0.5864225876348594	43
0.326	0.014775244886033934	0.004775244886033933	0.595298551923115	415	0.009041848195651098	-0.0009581518043489026	0.5864420898693216	43
0.328	0.014726705055573441	0.004726705055573441	0.5952258483679886	415	0.009051078071028285	-0.0009489219289717157	0.586461308682901	43
0.33	0.014678646948337482	0.004678646948337481	0.595153485305102	416	0.00906020536698432	-0.0009397946330156805	0.586480249120021	43
0.332	0.014631065740121851	0.004631065740121851	0.5950818444627716	416	0.009069231346215012	-0.0009307686537849882	0.5864989161157684	43
0.334	0.014583956654870417	0.004583956654870417	0.5950109287483389	416	0.00907815725318678	-0.0009218427468132197	0.5865173144978276	43
0.336	0.014537314964868847	0.004537314964868847	0.5949407309874779	416	0.009086984314458396	-0.000913015685541604	0.5865354489900441	43
0.338	0.01449113599026644	0.00449113599026644	0.5948712438117912	416	0.009095713738996009	-0.0009042862610039917	0.5865533242144129	43
0.34	0.014445415098584824	0.004445415098584824	0.5948024599227808	416	0.00910434671848126	-0.0008956532815187403	0.5865709446945518	43
0.342	0.014400147704231397	0.004400147704231397	0.5947343720996878	416	0.009112884427612794	-0.0008871155723872062	0.5865883148570132	43
0.34400000000000003	0.014355329268017969	0.004355329268017969	0.594666973198515	416	0.009121328024401465	-0.0008786719755985353	0.5866054390348098	43
0.34600000000000003	0.014310955296684441	0.004310955296684441	0.5946002561519454	416	0.009129678650459133	-0.000870321349540867	0.5866223214692121	43
0.34800000000000003	0.014267021342427688	0.004267021342427688	0.5945342139666844	416	0.009137937431281412	-0.0008620625687185881	0.5866389663118937	43
0.35000000000000003	0.014223523002435401	0.004223523002435401	0.5944688397240037	416	0.009146105476524474	-0.000853894523475526	0.5866553776275102	43
0.352	0.014180455918424706	0.004180455918424706	0.5944041265783132	416	0.009154183880276057	-0.0008458161197239435	0.5866715593963446	43
0.354	0.014137815776185891	0.004137815776185891	0.5943400677559766	416	0.009162173721320721	-0.0008378262786792792	0.5866875155148009	43
0.356	0.014095598305130824	0.004095598305130824	0.5942766565553755	416	0.009170076063399701	-0.0008299239366002988	0.5867032497992545	43
0.358	0.014053799277846113	0.004053799277846113	0.5942138863450226	416	0.009177891955465312	-0.0008221080445346887	0.58671876598718	43
0.36	0.014012414509651072	0.004012414509651072	0.5941517505634856	416	0.009185622431930052	-0.0008143775680699485	0.5867340677385428	43
0.362	0.01397143985816024	0.003971439858160239	0.5940902427179925	416	0.00919326851291069	-0.0008067314870893096	0.5867491586393739	43
0.364	0.01393087122285061	0.00393087122285061	0.5940293563845512	416	0.009200831204467297	-0.0007991687955327034	0.586764042201292	43
0.366	0.013890704544633287	0.0038907045446332864	0.5939690852058974	416	0.00920831149883733	-0.0007916885011626709	0.5867787218654119	43
0.368	0.013850935805429704	0.0038509358054297036	0.5939094228918632	416	0.009215710374665037	-0.0007842896253349631	0.5867932010030862	43
0.37	0.013811561027752245	0.0038115610277522447	0.5938503632177383	416	0.009223028797226307	-0.0007769712027736932	0.5868074829170806	43
0.372	0.013772576274289294	0.003772576274289294	0.5937919000242655	416	0.00923026771864871	-0.0007697322813512899	0.5868215708443391	43
0.374	0.013733977647494622	0.0037339776474946216	0.5937340272163878	416	0.009237428078127385	-0.0007625719218726148	0.5868354679567379	43
0.376	0.013695761289181041	0.0036957612891810408	0.5936767387627256	416	0.009244510802136535	-0.000755489197863465	0.5868491773630361	43
0.378	0.013657923380118314	0.003657923380118314	0.59362002869474	416	0.00925151680463654	-0.000748483195363461	0.5868627021101751	43
0.38	0.013620460139635249	0.0036204601396352485	0.5935638911060869	416	0.009258446987277236	-0.0007415530127227645	0.5868760451847495	43
0.382	0.0135833678252259	0.0035833678252259003	0.5935083201520117	416	0.009265302239596901	-0.0007346977604030993	0.5868892095147978	43
0.384	0.013546642732160025	0.0035466427321600245	0.5934533100486198	416	0.009272083439217566	-0.0007279165607824347	0.586902197970416	43
0.386	0.013510281193097384	0.003510281193097384	0.5933988550718904	416	0.00927879145203625	-0.00072120854796375	0.5869150133657624	43
0.388	0.013474279577706222	0.0034742795777062217	0.5933449495576864	416	0.00928542713241265	-0.000714572867587351	0.5869276584604742	43
0.39	0.013438634292285562	0.0034386342922855615	0.5932915879004252	416	0.009291991323353066	-0.0007080086766469342	0.5869401359598074	43
0.392	0.013403341779391592	0.003403341779391592	0.59324691114334	416	0.009298484856690825	-0.0007015151433091751	0.5869524485178151	43
0.394	0.013368399060573855	0.0033683990605738543	0.5931944440079634	416	0.009304908553263103	-0.0006950914467368976	0.5869645987365092	43
0.396	0.013333802638023307	0.0033338026380233064	0.5931422567952348	416	0.009311263223084482	-0.0006887367769155186	0.5869765891682641	43
0.398	0.01329954903259245	0.00329954903259245	0.5930905995998033	416	0.009317549665517066	-0.0006824503344829338	0.5869884223168803	43
0.4	0.013265634800468246	0.0032656348004682454	0.5930394736482074	416	0.00932376866943746	-0.0006762313305625402	0.5870001006380602	43
0.402	0.013232056533253933	0.003232056533253933	0.5929888734427885	416	0.009329921013400383	-0.0006700789865996173	0.5870116265413599	43
0.404	0.013198810857602467	0.0031988108576024663	0.5929387933662668	416	0.009336007465799406	-0.0006639925342005939	0.5870230023904959	43
0.406	0.01316589443484209	0.00316589443484209	0.59289177944188	416	0.009342028785024437	-0.0006579712149755636	0.5870342336971537	43
0.40800000000000003	0.013133304130668239	0.0031333041306682383	0.592848190467368	416	0.009347985719611845	-0.0006520142803881548	0.5870453132280651	43
0.41000000000000003	0.013101037039192215	0.0031010370391922146	0.5927997920492222	416	0.009353879008414473	-0.0006461209915855273	0.5870562525900915	43
0.41200000000000003	0.013069089933852807	0.0030690899338528064	0.5927517395377969	416	0.009359709380723086	-0.0006402906192769144	0.5870670509833831	43
0.41400000000000003	0.013037459611149244	0.0030374596111492434	0.5927041658312986	416	0.009365477556430607	-0.0006345224435693932	0.5870777104945992	43
0.41600000000000004	0.01300614289950111	0.0030061428995011106	0.5926570698471256	416	0.009371184246171088	-0.0006288157538289121	0.5870882332337886	43
0.418	0.0129751366591761	0.0029751366591761006	0.5926104469731395	416	0.009376830151460486	-0.0006231698485395145	0.5870986212730688	43
0.42	0.012944437781982648	0.002944437781982648	0.5925642925444425	416	0.009382415964834773	-0.0006175840351652275	0.5871088766466507	43
0.422	0.012914043190958818	0.002914043190958818	0.5925186019357274	416	0.009387942369985497	-0.0006120576300145033	0.5871190013517732	43
0.424	0.012883949840064024	0.002883949840064024	0.5924733705648874	416	0.009393410041893008	-0.0006065899581069924	0.5871289973492966	43
0.426	0.012854154713873578	0.0028541547138735777	0.5924285938913181	416	0.00939881964695713	-0.0006011803530428707	0.5871388665639562	43
0.428	0.012824654827275878	0.0028246548272758774	0.5923842674164924	416	0.00940417184312553	-0.0005958281568744696	0.5871486108864216	43
0.43	0.012795447225172618	0.002795447225172618	0.5923403866833311	416	0.009409467280019679	-0.0005905327199803214	0.5871582321726161	43
0.432	0.012766528982181558	0.0027665289821815573	0.5922969472760482	416	0.009414706599058686	-0.0005852934009413138	0.5871677322457058	43
0.434	0.012737897202342252	0.002737897202342252	0.5922539448195964	416	0.009419890433580741	-0.0005801095664192592	0.5871771128959723	43
0.436	0.012709549018824234	0.002709549018824234	0.5922113749797778	416	0.00942501940896251	-0.0005749805910374908	0.5871863758815412	43
0.438	0.012681481593638216	0.002681481593638216	0.592169233462689	416	0.009430094142736378	-0.000569905857263622	0.587195522929993	43
0.44	0.012653692117349707	0.0026536921173497072	0.5921275160145651	416	0.009435115244705583	-0.0005648847552944172	0.5872045557376121	43
0.442	0.012626177808795491	0.002626177808795491	0.5920862184209561	416	0.009440083317057285	-0.0005599166829427151	0.5872134759710742	43
0.444	0.012598935914802684	0.0025989359148026834	0.5920453365073155	416	0.009444998954473732	-0.0005550010455262679	0.5872222852677806	43
0.446	0.012571963709910372	0.002571963709910372	0.5920048661383476	416	0.009449862744241366	-0.0005501372557586339	0.5872309852367148	43
0.448	0.012545258496093947	0.002545258496093947	0.5919648032168916	416	0.009454675266358126	-0.0005453247336418745	0.587239577458087	43
0.45	0.012518817602491988	0.002518817602491988	0.5919251436850438	416	0.00945943709363875	-0.0005405629063612496	0.5872480634852237	43
0.452	0.012492638385135701	0.0024926383851357013	0.5918858835229361	416	0.009464148791818394	-0.000535851208181606	0.5872564448445063	43
0.454	0.01246671822668094	0.0024667182266809393	0.5918470187484326	416	0.009468810919654347	-0.0005311890803456534	0.5872647230354859	43
0.456	0.01244105453614272	0.0024410545361427203	0.5918085454171934	416	0.009473424029025984	-0.0005265759709740161	0.5872728995323725	43
0.458	0.012415644748632326	0.002415644748632326	0.5917704596224668	416	0.009477988665033105	-0.0005220113349668955	0.5872809757840715	43
0.46	0.012390486325096761	0.002390486325096761	0.5917327574941542	416	0.00948250536609252	-0.0005174946339074806	0.5872889532144111	43
0.462	0.01236557675206082	0.0023655767520608193	0.5916954351991072	416	0.009486974664032893	-0.0005130253359671069	0.587296833223215	43
0.464	0.012340913541371484	0.002340913541371484	0.591658488940925	416	0.009491397084188141	-0.000508602915811859	0.5873046171865693	43
0.466	0.01231649422994488	0.0023164942299448796	0.5916219149586307	416	0.009495773145489161	-0.0005042268545108388	0.5873123064571812	43
0.468	0.0122923163795155	0.0022923163795154997	0.5915857095279534	416	0.009500103360553985	-0.0004998966394460149	0.5873199023648867	43
0.47000000000000003	0.01226837757638799	0.0022683775763879897	0.5915561317759104	416	0.009504388235776484	-0.000495611764223516	0.5873274062172896	43
0.47200000000000003	0.012244675848712194	0.002244675848712194	0.5915233844640055	416	0.009508628271413466	-0.000491371728586534	0.5873348193001218	43
0.47400000000000003	0.012221209013334011	0.002221209013334011	0.5914881756636085	416	0.009512823961670441	-0.0004871760383295589	0.5873421428777277	43
0.47600000000000003	0.012197974723000077	0.0021979747230000766	0.591453242578639	416	0.009516975794785942	-0.00048302420521405785	0.5873493781929969	43
0.47800000000000004	0.012174970648838046	0.002174970648838046	0.5914186560662782	416	0.009521084253114293	-0.0004789157468857077	0.5873565264687957	43
